num_flows,avg_dur,std_dev_dur,percent_stdev_dur,total_size_of_flows_orig,total_size_of_flows_resp,ratio_of_sizes,percent_of_established_states,inbound_pckts,outbound_pckts,periodicity_avg,periodicity_stdev,ssl_ratio,average_public_key,tls_version_ratio,avg_cert_length,stdev_cert_length,is_valid_certificate_during_capture,amount_diff_certificates,num_domains_in_cert,cert_ratio,num_certificate_path,x509_ssl_ratio,SNI_ssl_ratio,self_signed_ratio,is_SNIs_in_SNA_dns,SNI_equal_DstIP,is_CNs_in_SNA_dns,ratio_of_differ_SNI_in_ssl_log,ratio_of_differ_subject_in_ssl_log,ratio_of_differ_issuer_in_ssl_log,ratio_of_differ_subject_in_cert,ratio_of_differ_issuer_in_cert,ratio_of_differ_sandns_in_cert,ratio_of_same_subjects,ratio_of_same_issuer,ratio_is_same_CN_and_SNI,avg_certificate_exponent,is_SNI_in_top_level_domain,ratio_certificate_path_error,ratio_missing_cert_in_cert_path,label,detailedlabel,id.orig_h,id.resp_h,id.resp_p,proto,day,hour
2,12.086961,1.6912510000000005,0.0,2838,10035,3.535940803382664,1.0,38,42,-1.0,-1.0,0.0,-1.0,0.5,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x50,185.86.139.57,443,tcp,0,7
1,174.812456,0.0,0.0,1484,6138,4.136118598382749,1.0,30,35,-1.0,-1.0,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x50,3.122.71.55,443,tcp,0,7
10,6.017056899999999,7.252385644611812,0.2,9285,35732,3.8483575659666127,0.9,172,191,3.314395308494568,1.6640221160901387,0.6666666666666666,-1.0,0.8333333333333334,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.3333333333333333,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x50,178.250.0.157,443,tcp,0,7
4,10.36281975,11.7567348073694,0.25,4002,16584,4.143928035982009,1.0,84,94,3.700202584266663,2.2854467630386357,0.0,-1.0,0.75,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x50,185.235.84.0,443,tcp,0,7
4,7.78305275,7.620679051521899,0.5,3868,11933,3.0850568769389866,1.0,68,78,5.241863489151001,3.8323395252227774,0.0,-1.0,0.75,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x50,178.250.6.0,443,tcp,0,7
1,171.480098,0.0,0.0,923,6288,6.812567713976165,1.0,26,30,-1.0,-1.0,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x50,65.9.95.21,443,tcp,0,7
2,10.7156835,9.5403895,0.5,2588,15096,5.833075734157651,1.0,48,47,-1.0,-1.0,1.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x50,178.250.0.163,443,tcp,0,7
2,85.91674350000001,85.8820975,0.5,1891,535094,282.9687995769434,1.0,106,138,-1.0,-1.0,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x50,8.241.123.250,443,tcp,0,7
3,61.272143666666665,0.1396052410007914,0.3333333333333333,6185,21218,3.4305578011317706,1.0,62,72,0.0001511573791503,0.0,0.0,-1.0,0.3333333333333333,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.6666666666666666,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x50,3.248.150.209,443,tcp,0,7
3,173.59749366666665,4.56136171805104,0.3333333333333333,6701,29309,4.373824802268318,1.0,67,87,1338.605416059494,0.0,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x50,81.0.226.93,443,tcp,0,7
4,3.26690375,4.339394453298719,0.25,5048,15654,3.101030110935024,1.0,93,98,0.0022599697113037,0.0004012584686279,0.3333333333333333,-1.0,0.3333333333333333,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x50,178.250.0.189,443,tcp,0,7
2,15.378657,15.316931,0.5,1499,35644,23.778519012675115,1.0,63,46,-1.0,-1.0,1.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x50,37.157.6.236,443,tcp,0,7
6,22.281523333333336,48.36691953369702,0.1666666666666666,21249,30113,1.4171490423078734,1.0,133,156,0.2210861444473266,0.0390744562507556,0.0,-1.0,0.6666666666666666,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x50,3.66.95.166,443,tcp,0,7
3,43.783621,61.23899219086514,0.3333333333333333,4182,18530,4.430894308943089,1.0,61,62,0.2114109992980957,0.0,0.5,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,1.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.5,-1,-1,Benign,(empty),147.32.83.x50,35.156.166.207,443,tcp,0,7
1,26.738748,0.0,0.0,889,6030,6.7829021372328455,1.0,24,24,-1.0,-1.0,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x50,85.207.58.43,443,tcp,0,7
4,32.74607,56.46208139683369,0.25,7120,24665,3.464185393258427,1.0,110,100,0.0159306526184082,0.0124974250793457,0.0,-1.0,0.75,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x50,185.64.190.75,443,tcp,0,7
1,20.092699,0.0,0.0,825,150085,181.9212121212121,1.0,102,64,-1.0,-1.0,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x50,23.47.209.92,443,tcp,0,7
1,10.131055,0.0,0.0,1300,3961,3.046923076923077,1.0,30,32,-1.0,-1.0,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x50,178.250.0.162,443,tcp,0,7
5,285.95235979999995,140.81171081968836,0.2,11598,9033,0.7788411795137092,1.0,250,210,676.8302582105001,703.1797911505048,0.25,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x50,3.67.35.217,443,tcp,0,7
1,7.367572,0.0,0.0,1341,3814,2.8441461595824014,1.0,12,16,-1.0,-1.0,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x50,70.42.32.255,443,tcp,0,7
2,55.0816845,55.048232500000005,0.0,1029,9568,9.298347910592808,1.0,42,43,-1.0,-1.0,0.0,-1.0,0.5,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x50,65.9.95.120,443,tcp,0,7
1,170.371776,0.0,0.0,820,5465,6.664634146341464,1.0,20,23,-1.0,-1.0,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x50,34.98.75.36,443,tcp,0,7
2,60.0092225,0.0005124999999992,0.0,1800,12086,6.714444444444444,1.0,67,52,-1.0,-1.0,1.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x50,77.75.76.44,443,tcp,0,7
12,271.95541291666666,239.0455199953369,0.3333333333333333,194522,353765,1.8186374805934544,0.8333333333333334,1140,1213,539.4227319717407,481.5064379870933,1.0,-1.0,0.6666666666666666,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.3333333333333333,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x50,77.75.76.101,443,tcp,0,7
12,17.1465445,10.316740848759244,0.25,144566,101801,0.7041835562995449,1.0,361,285,353.8419268131256,440.976837154822,0.3333333333333333,256.0,0.8888888888888888,396.0,0.0,0,1,2.0,0.3157430956453519,1.5555555555555556,0.5555555555555556,1.0,0.0,1,0,1,0.3333333333333333,0.2222222222222222,0.2222222222222222,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,-1,-1,Benign,(empty),147.32.83.x50,37.252.172.36,443,tcp,0,7
2,171.0029605,0.0719285000000127,0.0,3039,9778,3.217505758473182,1.0,80,64,-1.0,-1.0,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x50,198.47.127.20,443,tcp,0,7
9,124.54736088888887,118.49744646571015,0.5555555555555556,10242,301922,29.478812731888304,1.0,363,294,835.31842313494,814.1026324424802,0.0,2048.0,0.8888888888888888,364.0,0.0,0,1,17.0,0.5160526402109621,1.8888888888888888,0.8888888888888888,1.0,0.0,1,0,1,0.4444444444444444,0.2222222222222222,0.2222222222222222,0.0,0.0,0.0,0.125,0.125,0.375,65537.0,0.0,-1,-1,Benign,(empty),147.32.83.x50,23.47.208.198,443,tcp,0,7
2,15.2052965,15.0906625,0.0,1618,10446,6.456118665018542,1.0,29,43,-1.0,-1.0,0.0,-1.0,0.5,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x50,37.157.3.28,443,tcp,0,7
2,0.6532315,0.3167905,0.5,2251,5318,2.3625055530875168,0.5,15,20,-1.0,-1.0,1.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,Microsoft,147.32.83.x50,20.189.173.10,443,tcp,0,7
2,0.6624085,0.0098885,0.5,5856,9720,1.6598360655737705,1.0,24,31,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,Microsoft,147.32.83.x50,20.44.10.123,443,tcp,0,7
3,67.187366,47.43905929694781,0.3333333333333333,2208,7555,3.4216485507246377,1.0,44,66,350.54276990890503,0.0,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x50,146.59.30.100,443,tcp,0,7
1,246.25739,0.0,0.0,1266,10319,8.15086887835703,1.0,54,42,-1.0,-1.0,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x50,65.9.95.24,443,tcp,0,7
2,109.988889,0.0002000000000066,0.0,1413,13512,9.562632696390658,1.0,34,54,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,Microsoft,147.32.83.x50,20.223.237.241,443,tcp,0,7
1,110.103655,0.0,0.0,8585,7102,0.8272568433313919,1.0,16,28,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,Microsoft,147.32.83.x50,20.42.73.25,443,tcp,0,7
1,60.086538,0.0,0.0,1125,6137,5.455111111111111,1.0,28,24,-1.0,-1.0,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x50,99.77.189.2,443,tcp,0,7
4,170.47124225,0.3928366524259014,0.25,4108,18432,4.486854917234664,1.0,135,120,1849.9476047754288,329.20457899570465,0.3333333333333333,-1.0,0.6666666666666666,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x50,185.64.190.78,443,tcp,0,7
13,14.75634253846154,10.036330092933676,0.3846153846153846,57440,65002,1.131650417827298,0.9230769230769232,264,235,442.4164643721147,586.8440515279185,0.3,256.0,0.8,396.0,0.0,0,1,2.0,0.3157783014235786,1.5,0.5,1.0,0.0,1,0,1,0.3,0.2,0.2,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,-1,-1,Benign,(empty),147.32.83.x50,185.33.220.100,443,tcp,0,7
6,7.015197333333333,4.87472178670488,0.3333333333333333,8983,37460,4.170099076032506,1.0,81,96,1461.5208395123482,612.2164373421306,0.0,-1.0,0.5,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.3333333333333333,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x50,34.149.12.213,443,tcp,0,7
5,157.625369,50.16709307903692,0.2,15303,55106,3.6009932692936024,1.0,163,228,590.9925800959269,291.47858905181334,0.0,-1.0,0.6,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x50,18.157.137.255,443,tcp,0,7
9,8.976180222222222,9.984395593819686,0.4444444444444444,8512,459774,54.01480263157895,1.0,203,290,405.5582329886301,597.1427821453906,0.125,-1.0,0.625,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x50,2.16.2.107,443,tcp,0,7
7,2.5526042857142857,0.7061746194714396,0.1428571428571428,16097,39784,2.471516431633224,1.0,158,157,989.508182668686,726.2077644206325,0.0,-1.0,0.8571428571428571,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x50,3.69.243.226,443,tcp,0,7
8,8.324635500000001,7.729494472589313,0.5,15292,47183,3.0854695265498298,1.0,108,120,692.8916651010513,977.2878021449422,1.0,-1.0,0.75,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.5,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x50,213.254.244.106,443,tcp,0,7
19,4.832656947368422,1.8457049840870388,0.1578947368421052,89717,621974,6.932621465274139,1.0,470,471,12.144463945837582,16.077878927511918,0.1875,2048.0,0.8125,89.0,0.0,0,1,7.0,0.0719912833661524,1.25,0.125,1.0,0.0,1,0,1,0.125,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.5,65537.0,0.0,-1,-1,Benign,(empty),147.32.83.x50,185.120.68.108,443,tcp,0,7
4,157.23487975,22.99299803743327,0.25,4444,17849,4.016426642664267,1.0,108,125,315.9204090833664,275.6036561727524,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x50,35.244.181.201,443,tcp,0,7
12,14.5521795,18.47224781714608,0.25,11008,58870,5.347928779069767,0.8333333333333334,144,167,542.0241677284241,1084.0457844384605,0.7142857142857143,-1.0,0.8571428571428571,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x50,213.254.244.25,443,tcp,0,7
6,57.074108,80.60262142707639,0.3333333333333333,3794,27905,7.355034264628361,1.0,67,93,106.93179482221603,106.17523853755196,2.0,-1.0,0.5,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x50,34.241.203.47,443,tcp,0,7
1,170.448907,0.0,0.0,1027,4608,4.486854917234664,1.0,28,30,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x50,198.47.127.19,443,tcp,0,7
6,214.0182013333333,183.4293101769153,0.3333333333333333,5412,116141,21.45990391722099,1.0,163,186,602.3570430278778,332.0443195854241,0.2,-1.0,0.6,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x50,77.75.79.89,443,tcp,0,7
5,160.98345,24.775059634280385,0.2,5112,214165,41.89456181533647,1.0,122,163,1044.1802659829457,577.6078740427357,0.25,-1.0,0.5,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.5,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x50,109.123.210.81,443,tcp,0,7
1,168.814367,0.0,0.0,559,5846,10.457960644007157,1.0,24,20,-1.0,-1.0,0.0,256.0,1.0,365.0,0.0,0,1,3.0,0.4900107619265677,2.0,1.0,1.0,0.0,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,-1,-1,Benign,(empty),147.32.83.x50,162.159.128.233,443,tcp,0,7
3,76.25512433333334,0.2687674376635332,0.3333333333333333,19571,2881,0.1472076030861989,1.0,88,67,2413.568305015564,0.0,0.5,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,Dropbox,147.32.83.x50,162.125.7.20,443,tcp,0,7
2,0.1527744999999999,0.0145404999999999,0.0,4570,22450,4.912472647702407,1.0,26,38,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,Microsoft,147.32.83.x50,20.82.250.189,443,tcp,0,7
2,66.832942,3.852694,0.0,16255,1004263,61.78179021839434,1.0,133,111,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,Microsoft,147.32.83.x50,13.107.42.12,443,tcp,0,7
1,140.868868,0.0,0.0,44057,7646,0.1735479038518283,1.0,32,34,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,Microsoft,147.32.83.x50,20.60.180.4,443,tcp,0,7
3,79.57575266666667,56.45034127741592,0.3333333333333333,14864,20220,1.3603336921420883,0.6666666666666666,38,72,1578.7977299690249,0.0,2.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,Microsoft,147.32.83.x50,52.168.117.169,443,tcp,0,7
34,14.476493147058816,27.090232920167946,0.2058823529411764,14117,41595,2.9464475455125028,0.2647058823529412,248,202,140.50053087621927,180.2313537460882,7.5,2048.0,0.75,396.0,0.0,0,1,8.0,0.9581556323360558,1.25,0.25,1.0,0.0,1,0,1,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,65537.0,0.0,-1,-1,Benign,(empty),147.32.83.x50,35.160.186.3,443,tcp,0,7
11,82.02008536363637,50.38072654391545,0.2727272727272727,29367,50358,1.7147818980488303,0.5454545454545454,270,302,597.7329697079128,420.3130477274904,1.75,-1.0,0.75,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x50,46.255.231.204,443,tcp,0,7
2,0.659174,0.030613,0.0,1979,8193,4.139969681657402,1.0,30,45,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,Microsoft,147.32.83.x50,52.183.220.149,443,tcp,0,7
1,0.864273,0.0,0.0,1065,4040,3.793427230046949,1.0,16,24,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,Microsoft,147.32.83.x50,52.137.106.217,443,tcp,0,7
2,91.128452,91.081328,0.0,3840,278484,72.521875,1.0,142,145,-1.0,-1.0,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x50,178.238.37.190,443,tcp,0,7
2,1.5515394999999998,1.5102195,0.0,1305,205412,157.40383141762453,1.0,83,62,-1.0,-1.0,1.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x50,46.28.105.62,443,tcp,0,7
7,128.61554657142855,144.20046760673569,0.1428571428571428,11130,16976,1.5252470799640612,1.0,244,227,45.33975410461426,28.14869036725367,0.0,-1.0,0.7142857142857143,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x50,216.58.215.163,443,tcp,0,7
1,4.116825,0.0,0.0,7545,71509,9.47766732935719,1.0,43,78,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,Microsoft,147.32.83.x50,40.74.108.123,443,tcp,0,7
